4782	39.61602251
4783	38.37482515
4784	37.21974399
4785	36.17420969
4786	35.26123196
4787	34.5023318
4788	33.91641747
4789	33.51870184
4790	33.3197693
4791	33.32489464
4792	33.53369383
4793	33.94014903
4794	34.53300482
4795	35.29648763
4796	36.21126468
4797	37.25553813
4798	38.40616691
4799	39.63972087
4800	40.93339508
4801	42.26573974
4802	43.61718871
4803	44.97039229
4804	46.3103758
4805	47.62455536
4806	48.90264487
4807	50.13648765
4808	51.31984182
4809	52.4481434
4810	53.51826516
4811	54.52828421
4812	55.47726664
4813	56.36507393
4814	57.19219313
4815	57.95959106
4816	58.66859119
4817	59.32077147
4818	59.91788082
4819	60.46177177
4820	60.95434709
4821	61.39751812
4822	61.79317291
4823	62.14315241
4824	62.44923319
4825	62.71311557
4826	62.9364159
4827	63.12066234
4828	63.26729323
4829	63.37765759
4830	63.45301724
4831	63.4945502
4832	63.50335506
4833	63.48045602
4834	63.42680865
4835	63.34330596
4836	63.23078486
4837	63.09003297
4838	62.92179554
4839	62.72678271
4840	62.50567687
4841	62.25914024
4842	61.98782264
4843	61.69236942
4844	61.37342963
4845	61.03166428
4846	60.66775489
4847	60.28241212
4848	59.87638466
4849	59.45046809
4850	59.00551398
4851	58.54243891
4852	58.06223348
4853	57.56597118
4854	57.05481695
4855	56.53003545
4856	55.99299866
4857	55.44519284
4858	54.88822453
4859	54.32382532
4860	53.75385538
4861	53.18030514
4862	52.60529519
4863	52.03107398
4864	51.46001299
4865	50.89459938
4866	50.33742561
4867	49.79117617
4868	49.2586111
4869	48.74254637
4870	48.24583126
4871	47.77132268
4872	47.32185702
4873	46.90021955
4874	46.50911224
4875	46.15112024
4876	45.82867807
4877	45.54403594
4878	45.29922738
4879	45.09603873
4880	44.93598155
4881	44.8202686
4882	44.74979422
4883	44.72511965
4884	44.74646375
4885	44.81369948
4886	44.92635614
4887	45.08362741
4888	45.2843849
4889	45.52719676
4890	45.81035076
4891	46.13188125
4892	46.48959907
4893	46.88112367
4894	47.30391661
4895	47.75531547
4896	48.23256755
4897	48.73286253
4898	49.25336348
4899	49.7912357
4900	50.34367312
4901	50.90792163
4902	51.48129958
4903	52.06121495
4904	52.64517959
4905	53.23082022
4906	53.81588667
4907	54.39825732
4908	54.97594214
4909	55.54708339
4910	56.10995448
4911	56.66295701
4912	57.20461643
4913	57.73357652
4914	58.24859283
4915	58.74852541
4916	59.23233096
4917	59.69905455
4918	60.14782114
4919	60.57782683
4920	60.98833018
4921	61.37864349
4922	61.74812422
4923	62.09616648
4924	62.42219275
4925	62.72564575
4926	63.00598056
4927	63.26265681
4928	63.49513126
4929	63.70285039
4930	63.88524326
4931	64.04171452
4932	64.17163756
4933	64.27434777
4934	64.34913607
4935	64.39524239
4936	64.41184955
4937	64.39807709
4938	64.35297558
4939	64.27552106
4940	64.16461002
4941	64.01905487
4942	63.83758018
4943	63.6188199
4944	63.36131583
4945	63.06351781
4946	62.723786
4947	62.34039602
4948	61.91154746
4949	61.43537691
4950	60.90997644
4951	60.33341886
4952	59.70379138
4953	59.01923925
4954	58.27802159
4955	57.47858148
4956	56.61963264
4957	55.70026528
4958	54.72007304
4959	53.67930308
4960	52.57903012
4961	51.42135416
4962	50.20961923
4963	48.94864813
4964	47.64498392
4965	46.30712437
4966	44.94573042
4967	43.57378354
4968	42.20666212
4969	40.86210319
4970	39.56001526
4971	38.32211243
4972	37.17135037
4973	36.13116206
4974	35.22451499
4975	34.47283905
4976	33.89490222
4977	33.50573219
4978	33.31569224
4979	33.32981331
4980	33.54746058
4981	33.96237528
4982	34.56308632
4983	35.3336423
4984	36.25457861
4985	37.30401505
4986	38.45877651
4987	39.69544234
4988	40.99125325
4989	42.32483256
4990	43.67670587
4991	45.02962561
4992	46.36872272
4993	47.68151684
4994	48.95781939
4995	50.18956251
4996	51.37058312
4997	52.49638535
4998	53.56389966
4999	54.57125097
5000	55.51754421
